#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-18 18:58:52.117
#Sample rate: 90009Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: -300 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.04030514827026475,-3.602756022930426
-0.04029403827026476,-3.606476286047773
-0.04028292827026476,-3.599035759813078
-0.04027181827026476,-3.602756022930426
-0.04026070827026475,-3.599035759813078
-0.04024959827026475,-3.599035759813078
-0.04023848827026476,-3.591595233578383
-0.04022737827026476,-3.59531549669573
-0.04021626827026475,-3.591595233578383
-0.04020515827026475,-3.591595233578383
-0.04019404827026476,-3.587874970461035
-0.04018293827026476,-3.587874970461035
-0.04017182827026475,-3.584154707343687
-0.04016071827026475,-3.587874970461035
-0.04014960827026476,-3.58043444422634
-0.04013849827026476,-3.58043444422634
-0.04012738827026475,-3.576714181108992
-0.04011627827026475,-3.576714181108992
-0.04010516827026476,-3.572993917991644
-0.04009405827026476,-3.572993917991644
-0.04008294827026476,-3.569273654874296
-0.04007183827026475,-3.565553391756949
-0.04006072827026476,-3.569273654874296
-0.04004961827026476,-3.565553391756949
-0.04003850827026476,-3.565553391756949
-0.04002739827026475,-3.561833128639601
-0.04001628827026475,-3.561833128639601
-0.04000517827026476,-3.561833128639601
-0.03999406827026476,-3.558112865522253
-0.03998295827026475,-3.554392602404906
-0.03997184827026476,-3.558112865522253
-0.03996073827026476,-3.550672339287558
-0.03994962827026476,-3.558112865522253
-0.03993851827026475,-3.54695207617021
-0.03992740827026475,-3.550672339287558
-0.03991629827026476,-3.54695207617021
-0.03990518827026476,-3.543231813052862
-0.03989407827026475,-3.539511549935515
-0.03988296827026475,-3.543231813052862
-0.03987185827026476,-3.539511549935515
-0.03986074827026476,-3.539511549935515
-0.03984963827026475,-3.535791286818167
-0.03983852827026475,-3.532071023700819
-0.03982741827026476,-3.532071023700819
-0.03981630827026476,-3.532071023700819
-0.03980519827026475,-3.528350760583471
-0.03979408827026475,-3.528350760583471
-0.03978297827026475,-3.524630497466124
-0.03977186827026476,-3.520910234348776
-0.03976075827026476,-3.520910234348776
-0.03974964827026475,-3.517189971231428
-0.03973853827026476,-3.520910234348776
-0.03972742827026476,-3.51346970811408
-0.03971631827026476,-3.517189971231428
-0.03970520827026475,-3.51346970811408
-0.03969409827026475,-3.509749444996733
-0.03968298827026476,-3.506029181879385
-0.03967187827026476,-3.509749444996733
-0.03966076827026475,-3.502308918762037
-0.03964965827026476,-3.506029181879385
-0.03963854827026476,-3.49858865564469
-0.03962743827026476,-3.502308918762037
-0.03961632827026475,-3.49858865564469
-0.03960521827026475,-3.49858865564469
-0.03959410827026476,-3.494868392527342
-0.03958299827026476,-3.494868392527342
-0.03957188827026475,-3.494868392527342
-0.03956077827026475,-3.487427866292647
-0.03954966827026476,-3.487427866292647
-0.03953855827026476,-3.487427866292647
-0.03952744827026475,-3.483707603175299
-0.03951633827026475,-3.483707603175299
-0.03950522827026476,-3.483707603175299
-0.03949411827026476,-3.479987340057951
-0.03948300827026476,-3.479987340057951
-0.03947189827026475,-3.472546813823256
-0.03946078827026475,-3.476267076940604
-0.03944967827026476,-3.468826550705908
-0.03943856827026476,-3.472546813823256
-0.03942745827026475,-3.468826550705908
-0.03941634827026476,-3.472546813823256
-0.03940523827026476,-3.461386024471213
-0.03939412827026476,-3.465106287588561
-0.03938301827026475,-3.457665761353865
-0.03937190827026475,-3.461386024471213
-0.03936079827026476,-3.453945498236517
-0.03934968827026476,-3.457665761353865
-0.03933857827026475,-3.453945498236517
-0.03932746827026476,-3.457665761353865
-0.03931635827026476,-3.45022523511917
-0.03930524827026476,-3.45022523511917
-0.03929413827026475,-1.642177360088181
-0.03928302827026475,0.9508460327031744
-0.03927191827026476,0.9545662958205221
-0.03926080827026476,0.9545662958205221
-0.03924969827026475,0.943405506468479
-0.03923858827026475,0.9322447171164359
-0.03922747827026476,0.9248041908817404
-0.03921636827026476,0.9210839277643927
-0.03920525827026475,0.9136434015296973
-0.03919414827026475,0.9099231384123495
-0.03918303827026476,0.8950420859429588
-0.03917192827026476,0.9062028752950019
-0.03916081827026476,0.9359649802337835
-0.03914970827026475,0.9359649802337835
-0.03913859827026475,0.9322447171164359
-0.03912748827026476,0.9322447171164359
-0.03911637827026476,0.9322447171164359
-0.03910526827026475,0.9322447171164359
-0.03909415827026476,0.9285244539990881
-0.03908304827026476,0.9322447171164359
-0.03907193827026476,0.9248041908817404
-0.03906082827026475,0.9285244539990881
-0.03904971827026475,0.9248041908817404
-0.03903860827026476,0.9285244539990881
-0.03902749827026476,0.9210839277643927
-0.03901638827026475,0.9248041908817404
-0.03900527827026476,0.9248041908817404
-0.03899416827026476,0.9210839277643927
-0.03898305827026476,0.9210839277643927
-0.03897194827026475,0.9210839277643927
-0.03896083827026475,0.9210839277643927
-0.03894972827026476,0.917363664647045
-0.03893861827026476,0.9210839277643927
-0.03892750827026475,0.917363664647045
-0.03891639827026475,0.917363664647045
-0.03890528827026476,0.917363664647045
-0.03889417827026476,0.917363664647045
-0.03888306827026475,0.9136434015296973
-0.03887195827026475,0.9136434015296973
-0.03886084827026476,0.9099231384123495
-0.03884973827026476,0.9136434015296973
-0.03883862827026476,0.9136434015296973
-0.03882751827026475,0.9136434015296973
-0.03881640827026475,0.9062028752950019
-0.03880529827026476,0.9136434015296973
-0.03879418827026476,0.9062028752950019
-0.03878307827026475,0.9062028752950019
-0.03877196827026476,0.9062028752950019
-0.03876085827026476,0.9099231384123495
-0.03874974827026476,0.9024826121776541
-0.03873863827026475,0.9062028752950019
-0.03872752827026475,0.9062028752950019
-0.03871641827026476,0.9024826121776541
-0.03870530827026476,0.8987623490603064
-0.03869419827026475,0.9024826121776541
-0.03868308827026475,0.9024826121776541
-0.03867197827026476,0.8987623490603064
-0.03866086827026476,0.9024826121776541
-0.03864975827026475,0.8987623490603064
-0.03863864827026475,0.8987623490603064
-0.03862753827026476,0.8987623490603064
-0.03861642827026476,0.8950420859429588
-0.03860531827026475,0.8950420859429588
-0.03859420827026475,0.8950420859429588
-0.03858309827026476,0.8950420859429588
-0.03857198827026476,0.8950420859429588
-0.03856087827026475,0.891321822825611
-0.03854976827026475,0.8950420859429588
-0.03853865827026476,0.891321822825611
-0.03852754827026476,0.891321822825611
-0.03851643827026476,0.8876015597082633
-0.03850532827026475,0.891321822825611
-0.03849421827026475,0.8876015597082633
-0.03848310827026476,0.891321822825611
-0.03847199827026476,0.8838812965909155
-0.03846088827026475,0.8876015597082633
-0.03844977827026476,0.8838812965909155
-0.03843866827026476,0.8876015597082633
-0.03842755827026476,0.8801610334735679
-0.03841644827026475,0.8838812965909155
-0.03840533827026475,0.8801610334735679
-0.03839422827026476,0.8838812965909155
-0.03838311827026476,0.8838812965909155
-0.03837200827026475,0.8764407703562201
-0.03836089827026475,0.8838812965909155
-0.03834978827026476,0.8801610334735679
-0.03833867827026476,0.8801610334735679
-0.03832756827026475,0.8801610334735679
-0.03831645827026475,0.8801610334735679
-0.03830534827026476,0.8764407703562201
-0.03829423827026476,0.8801610334735679
-0.03828312827026475,0.8764407703562201
-0.03827201827026475,0.8764407703562201
-0.03826090827026476,0.8764407703562201
-0.03824979827026476,0.8764407703562201
-0.03823868827026475,0.8727205072388724
-0.03822757827026475,0.8727205072388724
-0.03821646827026476,0.8690002441215248
-0.03820535827026476,0.8727205072388724
-0.03819424827026476,0.8690002441215248
-0.03818313827026475,0.8727205072388724
-0.03817202827026475,0.8690002441215248
-0.03816091827026476,0.8727205072388724
-0.03814980827026476,0.865279981004177
-0.03813869827026475,0.8690002441215248
-0.03812758827026476,0.865279981004177
-0.03811647827026476,0.865279981004177
-0.03810536827026476,0.865279981004177
-0.03809425827026475,0.865279981004177
-0.03808314827026475,0.865279981004177
-0.03807203827026476,0.865279981004177
-0.03806092827026476,0.8615597178868293
-0.03804981827026475,0.8615597178868293
-0.03803870827026475,0.8615597178868293
-0.03802759827026476,0.8615597178868293
-0.03801648827026476,0.865279981004177
-0.03800537827026475,0.8578394547694815
-0.03799426827026475,0.8615597178868293
-0.03798315827026476,0.8578394547694815
-0.03797204827026476,0.8578394547694815
-0.03796093827026475,0.8541191916521339
-0.03794982827026475,0.8578394547694815
-0.03793871827026476,0.8503989285347862
-0.03792760827026476,0.8541191916521339
-0.03791649827026475,0.8541191916521339
-0.03790538827026475,0.8541191916521339
-0.03789427827026476,0.8466786654174384
-0.03788316827026476,0.8541191916521339
-0.03787205827026476,0.8503989285347862
-0.03786094827026475,0.8503989285347862
-0.03784983827026475,0.8503989285347862
-0.03783872827026476,0.8466786654174384
-0.03782761827026476,0.8503989285347862
-0.03781650827026475,0.8503989285347862
-0.03780539827026476,0.8503989285347862
-0.03779428827026476,0.8466786654174384
-0.03778317827026476,0.8503989285347862
-0.03777206827026475,0.8466786654174384
-0.03776095827026475,0.8466786654174384
-0.03774984827026476,0.8466786654174384
-0.03773873827026476,0.8429584023000908
-0.03772762827026475,0.8466786654174384
-0.03771651827026475,0.8503989285347862
-0.03770540827026476,0.8429584023000908
-0.03769429827026476,0.8503989285347862
-0.03768318827026475,0.8466786654174384
-0.03767207827026475,0.8466786654174384
-0.03766096827026476,0.8466786654174384
-0.03764985827026476,0.8466786654174384
-0.03763874827026475,0.8466786654174384
-0.03762763827026475,0.8466786654174384
-0.03761652827026476,0.8503989285347862
-0.03760541827026476,0.8466786654174384
-0.03759430827026475,0.8466786654174384
-0.03758319827026475,0.8466786654174384
-0.03757208827026476,0.8503989285347862
-0.03756097827026476,0.8466786654174384
-0.03754986827026476,0.8466786654174384
-0.03753875827026475,0.8466786654174384
-0.03752764827026475,0.8503989285347862
-0.03751653827026476,0.8466786654174384
-0.03750542827026476,0.8503989285347862
-0.03749431827026475,0.8466786654174384
-0.03748320827026476,0.8466786654174384
-0.03747209827026476,0.8466786654174384
-0.03746098827026476,0.8503989285347862
-0.03744987827026475,0.8466786654174384
-0.03743876827026475,0.8466786654174384
-0.03742765827026476,0.8429584023000908
-0.03741654827026476,0.8503989285347862
-0.03740543827026475,0.8466786654174384
-0.03739432827026475,0.8466786654174384
-0.03738321827026476,0.8466786654174384
-0.03737210827026476,0.8503989285347862
-0.03736099827026475,0.8466786654174384
-0.03734988827026475,0.8466786654174384
-0.03733877827026476,0.8503989285347862
-0.03732766827026476,0.8503989285347862
-0.03731655827026475,0.8503989285347862
-0.03730544827026475,0.8503989285347862
-0.03729433827026476,0.8503989285347862
-0.03728322827026476,0.8503989285347862
-0.03727211827026475,0.8541191916521339
-0.03726100827026475,0.8503989285347862
-0.03724989827026476,0.8503989285347862
-0.03723878827026476,0.8503989285347862
-0.03722767827026476,0.8503989285347862
-0.03721656827026475,0.8503989285347862
-0.03720545827026475,0.8503989285347862
-0.03719434827026476,0.8503989285347862
-0.03718323827026476,0.8541191916521339
-0.03717212827026475,0.8503989285347862
-0.03716101827026476,0.8541191916521339
-0.03714990827026476,0.8541191916521339
-0.03713879827026476,0.8541191916521339
-0.03712768827026475,0.8503989285347862
-0.03711657827026475,0.8503989285347862
-0.03710546827026476,0.8503989285347862
-0.03709435827026476,0.8578394547694815
-0.03708324827026475,0.8503989285347862
-0.03707213827026475,0.8541191916521339
-0.03706102827026476,0.8503989285347862
-0.03704991827026476,0.8541191916521339
-0.03703880827026475,0.8503989285347862
-0.03702769827026475,0.8541191916521339
-0.03701658827026476,0.8503989285347862
-0.03700547827026476,0.8503989285347862
-0.03699436827026475,0.8541191916521339
-0.03698325827026475,0.8503989285347862
-0.03697214827026476,0.8503989285347862
-0.03696103827026476,0.8503989285347862
-0.03694992827026475,0.8541191916521339
-0.03693881827026475,0.8541191916521339
-0.03692770827026476,0.8503989285347862
-0.03691659827026476,0.8503989285347862
-0.03690548827026476,0.8541191916521339
-0.03689437827026475,0.8503989285347862
-0.03688326827026475,0.8541191916521339
-0.03687215827026476,0.8541191916521339
-0.03686104827026476,0.8541191916521339
-0.03684993827026475,0.8503989285347862
-0.03683882827026476,0.8541191916521339
-0.03682771827026476,0.8541191916521339
-0.03681660827026476,0.8541191916521339
-0.03680549827026475,0.8503989285347862
-0.03679438827026475,0.8541191916521339
-0.03678327827026476,0.8541191916521339
-0.03677216827026476,0.8541191916521339
-0.03676105827026475,0.8541191916521339
-0.03674994827026475,0.8578394547694815
-0.03673883827026476,0.8541191916521339
-0.03672772827026476,0.8578394547694815
-0.03671661827026475,0.8578394547694815
-0.03670550827026475,0.8541191916521339
-0.03669439827026476,0.8578394547694815
-0.03668328827026476,0.8578394547694815
-0.03667217827026475,0.8578394547694815
-0.03666106827026475,0.8541191916521339
-0.03664995827026476,0.8541191916521339
-0.03663884827026476,0.8169165604786568
-0.03662773827026475,0.8243570867133522
-0.03661662827026475,0.8317976129480475
-0.03660551827026476,0.8317976129480475
-0.03659440827026476,0.8317976129480475
-0.03658329827026476,0.8317976129480475
-0.03657218827026475,0.8243570867133522
-0.03656107827026475,0.8578394547694815
-0.03654996827026476,0.8690002441215248
-0.03653885827026476,0.8727205072388724
-0.03652774827026475,0.8690002441215248
-0.03651663827026476,0.8727205072388724
-0.03650552827026476,0.865279981004177
-0.03649441827026476,0.8727205072388724
-0.03648330827026475,0.8690002441215248
-0.03647219827026475,0.8727205072388724
-0.03646108827026476,0.8690002441215248
-0.03644997827026476,0.8727205072388724
-0.03643886827026475,0.8727205072388724
-0.03642775827026476,0.8727205072388724
-0.03641664827026476,0.8690002441215248
-0.03640553827026476,0.8764407703562201
-0.03639442827026475,0.8727205072388724
-0.03638331827026475,0.8764407703562201
-0.03637220827026476,0.8727205072388724
-0.03636109827026476,0.8764407703562201
-0.03634998827026475,0.8764407703562201
-0.03633887827026475,0.8764407703562201
-0.03632776827026475,0.8764407703562201
-0.03631665827026476,0.8764407703562201
-0.03630554827026476,0.8764407703562201
-0.03629443827026475,0.8764407703562201
-0.03628332827026476,0.8764407703562201
-0.03627221827026476,0.8801610334735679
-0.03626110827026476,0.8801610334735679
-0.03624999827026475,0.8801610334735679
-0.03623888827026475,0.8801610334735679
-0.03622777827026476,0.8801610334735679
-0.03621666827026476,0.8838812965909155
-0.03620555827026475,0.8801610334735679
-0.03619444827026476,0.8838812965909155
-0.03618333827026476,0.8801610334735679
-0.03617222827026476,0.8838812965909155
-0.03616111827026475,0.8838812965909155
-0.03615000827026475,0.8876015597082633
-0.03613889827026476,0.8838812965909155
-0.03612778827026476,0.8838812965909155
-0.03611667827026475,0.8876015597082633
-0.03610556827026476,0.8876015597082633
-0.03609445827026475,0.8838812965909155
-0.03608334827026476,0.8876015597082633
-0.03607223827026475,0.8876015597082633
-0.03606112827026475,0.891321822825611
-0.03605001827026476,0.891321822825611
-0.03603890827026476,0.8876015597082633
-0.03602779827026475,0.891321822825611
-0.03601668827026475,0.891321822825611
-0.03600557827026475,0.891321822825611
-0.03599446827026476,0.891321822825611
-0.03598335827026476,0.891321822825611
